>>> vx: -0.494939 | vy: -0.555506 | vz: -0.700511
>>> sx: -0.233693 | sy: -0.10424 | sz: -0.360484
>>> a: 0.20855
>>> v: 1.02189
>>> s: 0.442071

ax: -0.0909576 | ay: 0.0246887 | az: 0.0470123
ax: -0.0900421 | ay: 0.0534668 | az: 0.0507812
ax: -0.117569 | ay: 0.00849915 | az: 0.0343933
ax: -0.13797 | ay: 0.0800934 | az: -0.00984192
ax: -0.185059 | ay: 0.0729218 | az: 0.00726318
ax: -0.238235 | ay: 0.0749664 | az: 0.0148468
ax: -0.360336 | ay: 0.153625 | az: 0.00556946
ax: -0.47879 | ay: 0.164856 | az: 0.0420685
ax: -0.800522 | ay: 0.257462 | az: 0.118759
ax: -1.02768 | ay: 0.888718 | az: 0.210449
ax: -0.758804 | ay: 1.1516 | az: 0.33107
ax: -0.881683 | ay: 0.261093 | az: 0.450333
ax: -0.736633 | ay: 0.595749 | az: -0.0189362
ax: -0.773178 | ay: 0.712509 | az: -0.144012
ax: -0.0616608 | ay: 1.11714 | az: -0.00975037
ax: 0.42688 | ay: 0.13913 | az: -0.235611
ax: 0.207947 | ay: -0.308105 | az: -0.313293
ax: 0.161301 | ay: 0.0818329 | az: 0.293915
ax: 0.484207 | ay: 0.430115 | az: 0.34523
ax: 0.551025 | ay: 0.635956 | az: 0.313843
ax: 0.597473 | ay: 0.607529 | az: 0.210907
ax: 0.582657 | ay: 0.554749 | az: 0.165253
ax: 0.512177 | ay: 0.390396 | az: 0.170471
ax: 0.447296 | ay: 0.246536 | az: 0.134125
ax: 0.380219 | ay: 0.105515 | az: 0.0704041
ax: 0.310104 | ay: 0.195633 | az: 0.0539856
ax: 0.0843201 | ay: 0.208267 | az: -0.00669861
ax: -0.192261 | ay: -0.131439 | az: -0.0856934
ax: -0.541412 | ay: -0.400543 | az: -0.11145
ax: -0.926727 | ay: -0.819 | az: -0.405792
ax: -1.07903 | ay: -1.11986 | az: -0.694397
ax: -1.117 | ay: -1.36223 | az: -0.85672
ax: -0.773605 | ay: -1.26666 | az: -1.24167
ax: -0.585083 | ay: -1.85107 | az: -1.17645
ax: -0.415939 | ay: -2.40292 | az: -0.660065
ax: -0.442017 | ay: -1.00563 | az: -0.693359
ax: 0.0674744 | ay: -0.647232 | az: -0.420471
ax: -0.197266 | ay: 1.07184 | az: 0.673981
ax: -0.29744 | ay: -0.245438 | az: 0.723251
ax: -0.513138 | ay: -0.600327 | az: 0.0427399
ax: -0.520493 | ay: -0.428635 | az: 0.047699
ax: -0.113144 | ay: -0.161545 | az: -0.348602
ax: -0.0345154 | ay: -0.0697632 | az: -0.648087
ax: -0.122803 | ay: -0.351959 | az: -0.231583
ax: -0.045578 | ay: -0.305359 | az: -0.10025
ax: -0.0700989 | ay: -0.0932617 | az: -0.00408936
ax: -0.105728 | ay: -0.141479 | az: -0.0398254
ax: -0.0646515 | ay: -0.121521 | az: -0.100342
