ax: -0.0312958 | ay: -0.0600891 | az: -0.0483704
time: 6
[20210722063332.822]
> sum ax: -10.4981 | sum ay: -3.82816 | sum az: -2.06847
>> avg ax: -0.209963 | avg ay: -0.0765631 | avg az: -0.0413693
>>> vx: -1.02882 | vy: -0.375159 | vz: -0.20271
>>> sx: -0.533453 | sy: 0.240306 | sz: 0.0528724
>>> a: 0.227283
>>> v: 1.11369
>>> s: 0.587464

ax: 0.0160675 | ay: 0.0348663 | az: -0.0638428
ax: 0.0328369 | ay: 0.112427 | az: -0.129303
ax: 0.0225525 | ay: 0.0905457 | az: 0.010376
ax: -0.017395 | ay: -0.0298767 | az: 0.0706482
ax: -0.00262451 | ay: -0.0516663 | az: 0.00761414
ax: 0.0038147 | ay: -0.0407867 | az: -0.0476227
ax: -0.0143585 | ay: -0.0850677 | az: -0.0323639
ax: -0.00953674 | ay: -0.100128 | az: 0.00613403
ax: 0.0188141 | ay: -0.0435333 | az: 0.0215759
ax: 0.0198364 | ay: 0.0038147 | az: 0.0107574
ax: 0.0505981 | ay: 0.0298767 | az: -0.00230408
ax: -0.0378571 | ay: -0.0982056 | az: -0.0354767
ax: -0.0393372 | ay: -0.0979919 | az: 0.00132751
ax: -0.045517 | ay: -0.0615692 | az: 0.0456848
ax: -0.0429688 | ay: -0.0342102 | az: 0.0335999
ax: -0.0523987 | ay: -0.0144348 | az: 0.0267334
ax: -0.0796661 | ay: 0.0213318 | az: 0.0220032
ax: -0.123779 | ay: -0.00723267 | az: 0.0385742
ax: -0.206696 | ay: 0.0311279 | az: 0.0918732
ax: -0.215118 | ay: -0.038147 | az: 0.0316315
ax: -0.30336 | ay: 0.039505 | az: -0.0098877
ax: -0.38266 | ay: 0.140778 | az: 0.00518799
ax: -0.624725 | ay: 0.0986023 | az: 0.0460815
ax: -0.939087 | ay: 0.441711 | az: 0.176361
ax: -1.09224 | ay: 1.02049 | az: 0.168488
ax: -0.908569 | ay: 1.03888 | az: 0.278534
ax: -0.949875 | ay: 0.54155 | az: 0.352432
ax: -0.660553 | ay: 0.780807 | az: -0.185959
ax: -0.598572 | ay: 0.605774 | az: -0.205154
ax: 0.330505 | ay: 0.556305 | az: 0.0199432
ax: -0.0814667 | ay: 0.0091095 | az: -0.172043
ax: 0.129532 | ay: 0.166885 | az: 0.149109
ax: 0.511292 | ay: 0.493469 | az: 0.317184
ax: 0.527786 | ay: 0.753021 | az: 0.341782
ax: 0.592972 | ay: 0.681458 | az: 0.251953
ax: 0.554703 | ay: 0.590149 | az: 0.215958
ax: 0.494629 | ay: 0.410507 | az: 0.191132
ax: 0.423813 | ay: 0.296692 | az: 0.142593
